0,-3682.6,-2898.3,-2307.5,-1937.9,-1841.1,-1968.9,-2300.6,-3326.7,-6574.3,-6943.9,-5137,-4981.6,-4428.8,-4518.6,-4594.6,-4573.9,-3475.3,-3869.1,-3575.5,-4283.7,-5579.3,-6477.5,-4041.9,-4691.4
0,-3886.4,-3033,-2407.7,-2359.3,-2152.1,-2017.3,-2224.6,-2697.9,-4757,-4757,-6308.2,-6353.2,-5247.6,-5278.7,-5513.6,-5133.6,-5385.8,-4415,-4031.5,-4525.5,-4953.9,-5254.5,-5137,-4135.1
0,-3996.9,-3724,-2998.5,-2425,-2031.1,-1955.1,-1927.5,-2580.5,-3499.4,-4760.5,-6926.7,-8588.4,-7127,-6778.1,-6522.4,-5786.6,-5182,-4263,-5119.8,-4611.9,-6000.8,-5475.6,-4743.2,-5337.4
0,-3388.9,-2863.8,-2183.1,-1955.1,-5907.5,-7216.9,-7493.3,-8664.5,-7579.6,-7465.6,-5758.9,-5334,-4974.7,-3879.5,-4456.4,-4149,-5627.6,-5389.3,-3471.8,-4795,-5043.8,-6266.8,-5461.8,-4207.7
0,-3965.9,-2825.8,-2262.6,-1968.9,-2172.8,-2183.1,-2425,-4708.6,-7776.6,-7472.5,-4591.2,-4173.1,-5828,-4753.6,-5150.9,-3993.5,-3844.9,-4059.1,-3948.6,-4553.2,-6035.3,-6225.3,-4743.2,-5033.4
0,-3382,-1430,-783.93,-421.17,-576.64,-400.44,-787.39,-1782.4,-5714,-6470.6,-3748.2,-2908.7,-2760.1,-2891.4,-2666.8,-2563.2,-2376.6,-2490.6,-2946.7,-2514.8,-4383.9,-4570.5,-2753.2,-2711.7
0,-2055.3,-1478.4,-818.48,-811.57,-590.46,-600.83,-815.03,-2497.5,-5634.5,-5016.1,-3737.8,-3516.7,-3623.8,-3354.3,-3620.4,-3461.4,-3713.6,-3768.9,-2822.3,-3074.5,-4684.5,-4401.2,-3606.5,-2767
0,-2359.3,-1530.2,-1060.3,-777.02,-403.9,-576.64,-797.75,-2051.9,-5465.3,-6394.6,-3195.4,-3924.4,-3084.9,-3178.1,-2846.5,-2611.6,-2791.2,-2490.6,-3392.3,-3316.3,-3720.6,-3972.8,-3033,-1975.9
0,-2003.5,-1944.8,-984.31,-763.2,-763.2,-794.3,-991.22,-1651.1,-2877.6,-4401.2,-6111.3,-5482.5,-4366.6,-4501.4,-3834.6,-3924.4,-3485.6,-3838,-3261.1,-3150.5,-3551.3,-3340.5,-2525.2,-2663.4
0,-2366.3,-2452.6,-1274.5,-1022.3,-804.66,-611.19,-590.46,-1281.4,-2525.2,-2915.6,-6090.6,-5271.8,-5043.8,-3879.5,-4660.3,-4480.6,-3876,-3122.9,-2842.3,-3541.6,-3243.1,-4352.8,-3551.3,-3023.4
0,-3153.3,-1496.3,-824.7,-607.73,-604.97,-596.68,-929.73,-1699.5,-5748.6,-5661.5,-3748.9,-3140.8,-2669.6,-2929.4,-2733.2,-3819.4,-3479.4,-2279.9,-2286.8,-3754.4,-4211.8,-5147.4,-3292.8,-2856.2
0,-2093.3,-1688.4,-1102.5,-762.51,-542.78,-628.46,-618.79,-2984.7,-5118.4,-6029.1,-3952,-3081.4,-3302.5,-2952.9,-3117.3,-3100.8,-1993.8,-2107.1,-2335.2,-3042.7,-4485.5,-4339,-3584.4,-3057.9
0,-2756.7,-1934.4,-1098.3,-614.64,-559.37,-617.41,-1026.5,-1869.4,-4839.2,-5502.6,-3472.5,-2570.1,-2317.2,-3831.8,-4155.2,-2937.7,-2082.3,-2418.1,-2947.4,-3095.2,-4687.2,-4977.4,-4495.1,-2521.7
0,-2397.3,-2054.6,-878.6,-419.79,-632.61,-614.64,-846.81,-2918.3,-5358.8,-6757.4,-4062.6,-3035.8,-2535.5,-2525.9,-3385.4,-2863.1,-1968.9,-2300.6,-2622.6,-2476.1,-4175.9,-5411.4,-3222.4,-3302.5
0,-2791.2,-1799,-1215.8,-864.78,-638.14,-660.25,-1384.4,-2650.2,-5813.5,-5506.7,-4090.2,-3668.7,-2507.9,-3189.2,-3091.1,-3251.4,-2575.6,-2735.9,-2567.3,-3502.9,-4135.8,-3717.1,-3270.7,-2901.8
0,-2072.6,-1543.3,-1261.4,-410.12,-846.81,-893.8,-1113.5,-1705,-3117.3,-4307.2,-4643,-4256.1,-4021.1,-4287.8,-5060.4,-4491,-2874.1,-3205.8,-2835.4,-2912.8,-3530.5,-2712.4,-3261.1,-3169.9
0,-1689.8,-2104.4,-1069.3,-643.67,-624.32,-552.46,-591.15,-1108,-2176.2,-3889.8,-5433.5,-5013.4,-5914.4,-4387.3,-4684.5,-4099.9,-2988.8,-3030.3,-3183.7,-2362.8,-4135.8,-3565.1,-2494.1,-3111.8
0,-3099.4,-1156.4,-1160.5,-602.21,-842.67,-392.15,-1389.9,-1460.4,-5633.9,-6254.3,-4203.5,-3551.3,-2968.1,-2907.3,-3297,-2289.6,-2870,-2592.2,-2818.8,-3035.8,-3975.5,-3907.8,-3189.2,-3509.8
0,-3031.7,-1312.5,-815.03,-798.44,-621.55,-596.68,-756.98,-2429.1,-5454.2,-5177.8,-4260.2,-2629.5,-2662.7,-3071.7,-2990.2,-2141.7,-3389.6,-2300.6,-3332.9,-3389.6,-4387.3,-4656.8,-3026.1,-3772.4
0,-2570.1,-2134.8,-1139.8,-831.61,-584.24,-797.06,-850.96,-1740.9,-5599.3,-6031.9,-3809.7,-2777.4,-2138.9,-2816.1,-2835.4,-2874.1,-2304.8,-2769.1,-2390.4,-2443,-4258.8,-4709.3,-3747.5,-3393.7
0,-3063.4,-1602.7,-787.39,-393.53,-787.39,-596.68,-1044.4,-1760.3,-5358.8,-5962.8,-4459.2,-2961.2,-3565.1,-2961.2,-3335.7,-2260.5,-2179,-2463.7,-2990.2,-2716.6,-4590.5,-4585,-3775.1,-3451.8
0,-3219.6,-1653.9,-832.99,-621.55,-599.44,-584.24,-1032,-2857.5,-5253.8,-5552.3,-3330.2,-2954.3,-3367.5,-3348.1,-3436.6,-3316.3,-2629.5,-2722.1,-2169.3,-2642,-4062.6,-3927.2,-2371.1,-2431.9
0,-1658,-2617.1,-1365,-991.91,-668.54,-798.44,-900.71,-1517.1,-1895.7,-3297,-5364.4,-4272.6,-4052.9,-4495.1,-5154.3,-4369.4,-3744.7,-3710.2,-3813.8,-3316.3,-3323.2,-4106.8,-2747,-2929.4
0,-2138.9,-2307.5,-893.8,-860.63,-755.6,-846.81,-737.64,-892.41,-1550.2,-3634.2,-5143.3,-4684.5,-5790,-4140,-5039.6,-3989.3,-2719.3,-2968.1,-2690.3,-3178.1,-3972.8,-3443.5,-3136.7,-2730.4
0,-2413.9,-2031.1,-810.88,-809.5,-651.96,-817.79,-1016.8,-2476.1,-4760.5,-4774.3,-4300.3,-4573.9,-2550.7,-3035.8,-3040,-2261.9,-2163.8,-2279.9,-2451.2,-3178.1,-4278.2,-5115.6,-4267.1,-3924.4
0,-3194.7,-1945.5,-1280.7,-824.7,-588.39,-838.52,-642.28,-2349,-4318.2,-5136.4,-3988,-3547.1,-3212.7,-3498.8,-3334.3,-2770.5,-2597.7,-1892.9,-2535.5,-3088.3,-4822.7,-4377.7,-3598.3,-2661.3
0,-2807.8,-1295.9,-842.67,-582.86,-403.21,-591.15,-569.04,-2114.1,-5209.6,-4518.6,-3910.6,-3596.9,-2961.2,-3339.8,-3574.8,-3507,-2194.2,-2800.9,-2491.3,-3270.7,-5216.5,-4953.9,-3063.4,-2643.3
0,-3160.2,-1938.5,-846.81,-607.73,-596.68,-801.21,-642.28,-2187.3,-5748.6,-4929.1,-3892.6,-2871.4,-3208.5,-2418.1,-3490.5,-2517.6,-2241.2,-1975.9,-2560.4,-2787.1,-3891.2,-4023.9,-3028.9,-1948.2
0,-2380.8,-2024.2,-1319.4,-1114.9,-687.89,-725.2,-1239.3,-1952.4,-5651.8,-4649.9,-4076.4,-3562.3,-2921.1,-3062.1,-3464.2,-3033,-2887.9,-3001.3,-2138.9,-3530.5,-4611.2,-3818,-3219.6,-2068.4
0,-1703.6,-1927.5,-1066.5,-809.5,-810.88,-598.06,-806.73,-1680.1,-2344.8,-5012,-5199.9,-4017,-4394.3,-4761.9,-5723.7,-3696.4,-3726.8,-3306.7,-2662.7,-3894,-4018.4,-2644.7,-2636.4,-1989.7
0,-1899.9,-1789.3,-877.21,-1084.5,-835.76,-893.8,-715.53,-1226.8,-2224.6,-3896.8,-5979.3,-5306.3,-4767.4,-4882.1,-5647.7,-4730.1,-3111.8,-3212.7,-3630,-3739.2,-5868.8,-4224.3,-3297,-3446.2
0,-2398.7,-1796.2,-815.03,-585.62,-787.39,-643.67,-911.76,-2064.3,-5521.9,-6273.7,-3574.8,-3168.5,-3484.9,-3551.3,-3443.5,-3186.4,-2531.4,-1951,-2481.6,-3001.3,-4833.7,-4808.8,-2901.8,-2856.2
0,-3035.8,-1445.2,-1050,-386.62,-566.28,-599.44,-701.71,-2158.3,-5535.7,-5550.9,-4104,-3226.5,-2970.9,-3139.5,-3590,-2798.1,-2436,-2441.6,-2791.2,-3040,-4293.4,-4329.3,-3323.2,-2539.7
0,-3261.1,-1757.5,-881.36,-828.85,-828.85,-610.5,-621.55,-1923.3,-5287,-4828.2,-4712.1,-3717.1,-3531.9,-2915.6,-2962.6,-2477.5,-2590.8,-2286.8,-2639.2,-3413.1,-4611.2,-4789.5,-3556.8,-2360
0,-2420.8,-2025.6,-1146.7,-562.13,-589.77,-560.75,-762.51,-2051.9,-5195.8,-5592.4,-4398.4,-2842.3,-2763.6,-2601.9,-2344.8,-2722.1,-1841.8,-2366.9,-2639.2,-2266.1,-4549,-4087.5,-2973.6,-2711
0,-2042.2,-2429.1,-980.86,-755.6,-929.73,-759.75,-665.78,-2042.2,-5063.1,-6651,-4193.9,-3737.8,-2690.3,-2501,-2532.8,-3019.2,-2418.1,-3164.3,-2238.4,-3484.9,-4018.4,-3631.4,-3042.7,-2061.5
0,-2009,-2235.7,-1195.1,-957.37,-776.33,-1365,-976.71,-976.71,-2882.4,-4936,-6754.6,-5143.3,-3609.3,-4209.1,-4735.6,-4138.6,-3147.7,-2805,-2987.4,-2697.2,-3438,-3789,-2981.9,-2567.3
0,-2666.8,-1273.8,-983.62,-805.35,-766.66,-577.33,-1066.5,-2279.9,-5690.5,-6096.8,-4521.4,-2823,-3157.4,-3567.9,-3064.8,-2434.7,-6340,-2998.5,-2788.4,-2929.4,-4615.4,-4334.8,-3671.5,-2290.9
0,-2680.6,-1664.9,-957.37,-755.6,-810.88,-629.85,-967.04,-2538.3,-6311,-5130.8,-4680.3,-3661.8,-2937.7,-3256.9,-2749.7,-2510.7,-2302,-1716.1,-2148.6,-3464.2,-4287.8,-3675.6,-3699.1,-2929.4
0,-3410.3,-1423.1,-817.79,-763.89,-372.8,-718.29,-821.94,-1931.6,-6186.6,-5412.7,-3938.2,-3523.6,-2791.2,-3272.1,-3150.5,-3116,-2570.1,-2349,-2950.1,-2650.2,-5067.3,-4339,-3330.2,-2666.8
0,-2552.1,-1572.3,-969.8,-754.22,-693.42,-635.37,-559.37,-2809.2,-5620,-5002.3,-4086.1,-2256.4,-2514.8,-3091.1,-3255.5,-2911.4,-2248.1,-2491.3,-2344.8,-3438,-4134.4,-5096.3,-3111.8,-2733.2
0,-2051.9,-2380.8,-1188.2,-638.14,-618.79,-638.14,-914.53,-2219.1,-4970.5,-5278.7,-3661.8,-3859.4,-3250,-2977.8,-3323.2,-3233.4,-2321.3,-2622.6,-2644.7,-3216.8,-4156.6,-4459.2,-2528.6,-2565.9
0,-2321.3,-1671.8,-649.19,-874.45,-614.64,-884.12,-914.53,-1528.1,-2141.7,-4790.9,-4818.5,-5107.3,-5233.1,-4591.9,-4408.1,-4120.6,-3634.2,-2912.8,-3519.5,-2901.8,-3109,-2777.4,-2231.5,-2010.4
0,-2159.7,-2326.9,-1174.3,-989.15,-889.65,-616.03,-842.67,-1152.2,-2431.9,-4661,-5541.3,-5886.8,-4459.2,-4046,-4833.7,-4648.5,-2684.8,-2753.9,-2423.6,-2836.8,-3782.1,-3707.4,-2970.9,-2394.6
0,-2365.6,-2089.2,-1012.6,-852.34,-1168.8,-627.08,-1022.3,-1530.9,-5928.2,-6588.8,-4175.9,-3627.3,-3983.8,-3294.2,-2823,-2607.4,-1906.8,-1810,-2293.7,-2854.8,-4383.2,-4557.3,-4269.9,-2814.7
0,-2759.4,-1993.8,-680.98,-665.78,-425.32,-693.42,-918.67,-2228.8,-5693.3,-6024.9,-3302.5,-2293.7,-3031.7,-2929.4,-2841,-3132.5,-2040.8,-2235.7,-2711,-3064.8,-4286.5,-5034.1,-3772.4,-2574.2
0,-2197,-1971.7,-1197.8,-888.27,-863.39,-646.43,-900.71,-2512.1,-5278.7,-6237.8,-3424.1,-2729,-2860.3,-2331,-3440.7,-2860.3,-1904,-2881,-2767.7,-4040.5,-3382.7,-4007.3,-3368.9,-2614.3
0,-2735.9,-1826.6,-947.69,-745.93,-428.08,-651.96,-987.77,-2284,-5599.3,-5870.2,-3782.1,-3972.8,-3802.8,-2747,-3465.6,-2648.9,-2483,-2426.4,-3288.7,-2948.7,-4626.4,-5175.1,-3012.3,-2400.1
0,-2606,-1771.3,-1243.4,-1146.7,-400.44,-853.72,-884.12,-2255,-4933.2,-5309.1,-3565.1,-3638.3,-3209.9,-2948.7,-3230.7,-3194.7,-2570.1,-2445.7,-2376.6,-3244.5,-3551.3,-4148.3,-2684.8,-2538.3
0,-2053.2,-1467.3,-1052.7,-922.82,-725.2,-653.34,-1066.5,-1775.5,-2860.3,-4439.9,-5298,-5195.8,-5759.6,-4930.4,-4479.9,-4093,-4204.9,-3118.7,-2671,-2408.4,-3685.3,-3961.7,-2606,-2548
0,-2094.7,-2462.3,-1222.7,-1004.4,-763.89,-631.23,-911.76,-722.44,-1913.7,-4294.8,-6154.8,-5010.6,-5633.9,-5379.6,-5486,-4090.2,-3284.6,-3938.2,-3900.9,-3183.7,-5320.2,-3894,-3706,-2401.5
0,-2300.6,-2062.9,-658.87,-897.94,-658.87,-860.63,-921.44,-2647.5,-5281.5,-5212.4,-4941.5,-3993.5,-3574.8,-3026.1,-3717.1,-2214.9,-3026.1,-2915.6,-2437.4,-2536.9,-4717.6,-4833.7,-3219.6,-3067.6
0,-2241.2,-1924.7,-1043,-780.48,-584.24,-783.24,-967.04,-2141.7,-4923.5,-6228.1,-5009.2,-2950.1,-3500.1,-3501.5,-3836,-2372.5,-2355.9,-2632.3,-2238.4,-3779.3,-4912.5,-3989.3,-3514,-2483
0,-1980,-2121,-1025.1,-823.32,-392.15,-593.92,-805.35,-1612.4,-5193,-6087.1,-4431.6,-2816.1,-2130.6,-2919.7,-2577,-2929.4,-2567.3,-2818.8,-2700,-3078.6,-4021.1,-5350.6,-2957,-2647.5
0,-2860.3,-2017.3,-1045.8,-600.83,-812.26,-803.97,-950.46,-2745.6,-6305.5,-5226.2,-4709.3,-3505.7,-4149.7,-3878.8,-3219.6,-2698.6,-2538.3,-2521.7,-2362.8,-2683.4,-4126.2,-4991.3,-3938.2,-2894.8
0,-2625.4,-2270.2,-845.43,-1074.8,-848.19,-846.81,-821.94,-2224.6,-5907.5,-5288.4,-3675.6,-4018.4,-2908.7,-2894.8,-3689.5,-2963.9,-2394.6,-3015.1,-2957,-3482.2,-4511.7,-3588.6,-3023.4,-2321.3
0,-1959.3,-1497.7,-823.32,-1069.3,-895.18,-600.83,-763.89,-1691.2,-3161.6,-4428.8,-4403.9,-5517.8,-5426.6,-4692.8,-4717.6,-3136.7,-3813.8,-3371.6,-3075.9,-3308,-4294.8,-4173.1,-2756.7,-2003.5
0,-2519,-1815.6,-1077.6,-998.82,-686.51,-828.85,-815.03,-1213,-2290.9,-4233.9,-6789.2,-6329,-4898.7,-4474.4,-5334,-4210.5,-2742.8,-3374.4,-3366.1,-3750.3,-4681.7,-3871.9,-2988.8,-1899.9
0,-2766.3,-1717.4,-884.12,-946.31,-676.83,-566.28,-794.3,-1844.6,-5707.1,-4325.2,-3834.6,-3168.5,-3432.4,-3565.1,-3355,-2926.6,-2874.1,-2372.5,-3077.3,-3214.1,-3643.9,-4048.8,-4307.2,-3071.7
0,-2342.1,-1876.4,-1027.8,-978.1,-642.28,-603.59,-826.08,-2802.3,-6403.6,-6478.2,-3102.1,-2546.6,-2998.5,-3650.8,-2794,-3089.7,-2376.6,-2003.5,-3028.9,-3590,-4486.8,-5092.1,-3617.6,-3180.9
0,-2328.3,-2394.6,-1128.7,-870.3,-642.28,-1102.5,-1128.7,-1982.8,-7078,-6461.6,-3578.9,-2911.4,-2514.8,-3154.7,-3761.3,-2521.7,-2349,-2203.9,-2349,-3451.8,-4670.6,-4486.8,-3274.9,-3298.4
0,-2076.7,-2024.2,-715.53,-737.64,-680.98,-515.14,-723.82,-2039.4,-7039.3,-5839.8,-4210.5,-3201.6,-3905,-2818.8,-2791.2,-2552.1,-3243.1,-2321.3,-3145,-2759.4,-3818,-4528.3,-3569.2,-3100.8
0,-2481.6,-2061.5,-1119.1,-867.54,-617.41,-700.33,-759.75,-2277.1,-4898.7,-6001.5,-3685.3,-3478,-2550.7,-3098,-3171.2,-2897.6,-2747,-3189.2,-3197.5,-3192,-4112.3,-3754.4,-3472.5,-3291.5
0,-2097.5,-1857,-929.73,-888.27,-552.46,-538.64,-640.9,-2224.6,-2426.4,-5099,-5205.5,-5481.8,-3924.4,-4191.1,-5693.3,-4915.2,-3638.3,-2842.3,-3075.9,-3551.3,-3699.1,-4014.2,-3285.9,-2418.1
0,-2155.5,-1547.5,-1032,-815.03,-797.06,-588.39,-810.88,-1298.7,-2201.1,-4897.3,-5135,-4814.4,-5504,-4083.3,-4746.6,-3975.5,-4015.6,-3515.3,-2933.5,-4104,-4439.9,-3927.2,-3737.8,-2217.7
0,-1975.9,-1436.9,-1001.6,-794.3,-621.55,-798.44,-1225.5,-1930.3,-5220.7,-6594.3,-3963.1,-4394.3,-3109,-2655.8,-2885.2,-2507.9,-2100.2,-2314.4,-2881,-3431,-4007.3,-4289.2,-3855.3,-3040
0,-2090.6,-1640,-1389.9,-585.62,-701.71,-296.8,-1326.3,-2090.6,-5381,-6812.7,-1583.4,-1221.3,-1436.9,-4840.6,-3002.6,-2210.8,-2561.8,-2180.4,-2097.5,-2773.2,-4638.9,-4900,-4366.6,-3805.5
0,-2318.6,-1550.2,-1033.4,-621.55,-490.27,-573.19,-845.43,-2467.8,-5226.2,-5143.3,-3993.5,-3804.2,-3012.3,-3371.6,-3450.4,-2536.9,-1999.4,-2452.6,-2227.4,-2744.2,-4178.7,-4702.4,-3196.1,-2763.6
0,-2579.8,-1796.2,-949.07,-795.68,-511,-534.49,-656.1,-1909.5,-5455.6,-6481,-3378.5,-3652.2,-3402,-2724.9,-3507,-2328.3,-2217.7,-2286.8,-2729,-3852.5,-4477.2,-4093,-3189.2,-3252.8
0,-3261.1,-1431.4,-1038.9,-826.08,-762.51,-790.15,-657.48,-1975.9,-4500.7,-6446.4,-4228.4,-3125.6,-3081.4,-2456.8,-3520.9,-2741.5,-2799.5,-2724.9,-2365.6,-4140,-4303,-3932.7,-3067.6,-2901.8
0,-2351.7,-2462.3,-1348.5,-693.42,-697.56,-545.55,-701.71,-1108,-2563.2,-5738.9,-5164,-5586.9,-5841.1,-4771.5,-5159.9,-4775.7,-4991.3,-3465.6,-2948.7,-4126.2,-4652.7,-3661.8,-2828.5,-2901.8
0,-2871.4,-2024.2,-1374.7,-1149.5,-911.76,-961.51,-732.11,-672.69,-1747.8,-3830.4,-6257.1,-6646.8,-6232.2,-5046.5,-5137.7,-4643,-3302.5,-3084.2,-2650.2,-3730.9,-4010.1,-3880.2,-2590.8,-2328.3
0,-3478,-2065.7,-1284.9,-798.44,-944.93,-1099.7,-1025.1,-2180.4,-6545.9,-5458.3,-5762.4,-3444.9,-2904.5,-3443.5,-3292.8,-2905.9,-2630.9,-3297,-2542.5,-3443.5,-4714.9,-5029.9,-2708.3,-3168.5
0,-2480.3,-1989.7,-991.91,-759.75,-762.51,-762.51,-947.69,-2565.9,-5216.5,-6197.7,-4467.5,-2451.2,-3486.3,-3403.4,-3261.1,-2572.9,-2337.9,-2581.1,-2766.3,-3490.5,-4141.4,-4384.6,-3547.1,-3417.2
0,-3399.3,-1939.9,-856.48,-815.03,-671.3,-903.47,-1047.2,-2231.5,-5550.9,-6229.5,-3949.3,-4455.1,-3237.6,-3509.8,-3751.7,-2735.9,-3185.1,-2781.5,-2216.3,-3067.6,-4366.6,-3813.8,-3283.2,-3084.2
0,-2622.6,-1916.4,-1225.5,-795.68,-585.62,-998.82,-870.3,-1436.9,-3502.9,-4988.5,-4930.4,-3789,-4124.8,-4795,-4656.8,-3993.5,-2998.5,-2943.2,-2362.8,-2805,-2753.9,-3484.9,-2798.1,-2214.9
0,-2179,-1537.8,-1736.8,-962.89,-685.12,-803.97,-582.86,-1116.3,-2162.4,-3588.6,-5745.8,-5662.9,-4344.5,-5217.9,-5081.1,-4362.5,-2722.1,-3310.8,-3436.6,-2659.9,-4032.2,-3377.1,-2463.7,-2933.5
0,-2451.2,-2108.5,-1246.2,-815.03,-801.21,-817.79,-787.39,-1282.1,-2028.4,-3920.2,-4992.6,-5412.7,-4801.9,-5074.2,-6692.4,-4251.9,-3113.2,-2936.3,-2887.9,-3175.4,-4203.5,-5345,-4040.5,-3106.3
0,-3005.4,-2007.6,-1038.9,-563.51,-582.86,-815.03,-1143.9,-2285.4,-5720.9,-5361.6,-5176.4,-3063.4,-2988.8,-3263.8,-3167.1,-3002.6,-2358.7,-2570.1,-2339.3,-2980.5,-4833.7,-4792.3,-3708.8,-2349
0,-2965.3,-2020.1,-1226.8,-972.57,-754.22,-557.99,-971.19,-2473.4,-6170,-6142.4,-2588.1,-1266.9,-3841.5,-3616.2,-3133.9,-3913.3,-1920.6,-2629.5,-2093.3,-3053.8,-4543.5,-4473,-4370.8,-3169.9
0,-3182.3,-2192.8,-801.21,-975.33,-562.13,-763.89,-972.57,-2619.8,-5698.8,-5034.1,-3983.8,-3081.4,-2496.8,-2425,-3599.6,-3364.7,-2666.8,-2360,-2133.4,-3089.7,-4155.2,-3848.4,-3498.8,-2749.7
0,-1938.5,-2238.4,-1418.9,-768.04,-762.51,-566.28,-950.46,-1939.9,-4667.9,-6011.1,-5182,-4007.3,-2252.2,-3402,-3891.2,-2614.3,-3081.4,-2443,-2331,-3475.3,-3357.8,-3654.9,-2939.1,-2592.2
0,-2459.5,-2091.9,-953.22,-770.8,-732.11,-756.98,-5979.3,-3795.9,-2487.2,-4394.3,-5379.6,-4569.8,-5358.8,-4410.8,-4211.8,-4698.3,-3800,-3226.5,-3229.3,-4184.2,-5206.8,-4051.5,-3520.9,-2630.9
0,-1669.1,-1779.6,-1312.5,-1387.1,-964.28,-867.54,-1022.3,-1174.3,-1588.9,-4233.9,-5734.7,-5117,-5168.1,-4177.3,-5463.9,-3344,-3509.8,-3285.9,-3153.3,-3348.1,-3820.7,-3990.7,-3782.1,-3223.8
0,-2448.5,-1720.2,-1056.9,-1061,-640.9,-867.54,-967.04,-2434.7,-4886.2,-4846.1,-4435.7,-4242.2,-2549.4,-3060.7,-3707.4,-2635,-2939.1,-2841,-2496.8,-2905.9,-4065.4,-4245,-3421.4,-2368.3
0,-3407.5,-1833.5,-1150.8,-755.6,-725.2,-707.23,-860.63,-2027,-5121.2,-5392,-4221.5,-3406.2,-3116,-3574.8,-3334.3,-1916.4,-1873.6,-2708.3,-2266.1,-2593.6,-4028,-5240,-5027.2,-3958.9
